Timestamp,Device ID,Channel,Sensor Name,Sensor ID,Data Type,Unit,Value
2023-04-14T03:15:03.527Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T03:15:02.011Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.30000305175781
2023-04-14T03:14:48.450Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.041999999433755875
2023-04-14T03:14:46.978Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:14:33.572Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.041999999433755875
2023-04-14T03:14:31.988Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,65.30000305175781
2023-04-14T03:14:18.629Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04399999976158142
2023-04-14T03:14:17.078Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,65.30000305175781
2023-04-14T03:14:09.179Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T03:14:07.648Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,65
2023-04-14T03:13:48.782Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T03:13:47.184Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:13:33.569Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:13:32.051Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5
2023-04-14T03:13:18.406Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:13:16.933Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:13:03.480Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04100000113248825
2023-04-14T03:13:01.924Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.69999694824219
2023-04-14T03:12:48.489Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.0430000014603138
2023-04-14T03:12:46.902Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.80000305175781
2023-04-14T03:12:33.649Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:12:31.977Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.80000305175781
2023-04-14T03:12:18.533Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04399999976158142
2023-04-14T03:12:16.945Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:12:03.317Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T03:12:01.819Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5999984741211
2023-04-14T03:11:48.657Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04399999976158142
2023-04-14T03:11:47.038Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:11:33.337Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:11:31.792Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.4000015258789
2023-04-14T03:11:18.207Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04399999976158142
2023-04-14T03:11:16.707Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.0999984741211
2023-04-14T03:11:03.320Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04399999976158142
2023-04-14T03:11:01.793Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:10:48.097Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:10:46.582Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.80000305175781
2023-04-14T03:10:33.079Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04399999976158142
2023-04-14T03:10:31.597Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5999984741211
2023-04-14T03:10:18.594Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:10:16.971Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:10:03.159Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04699999839067459
2023-04-14T03:10:01.584Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,65.19999694824219
2023-04-14T03:09:48.219Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04399999976158142
2023-04-14T03:09:46.690Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,65
2023-04-14T03:09:33.188Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T03:09:31.609Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:09:18.059Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T03:09:16.522Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,65.19999694824219
2023-04-14T03:09:03.049Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04399999976158142
2023-04-14T03:09:01.591Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,65
2023-04-14T03:08:47.957Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04699999839067459
2023-04-14T03:08:46.433Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:08:32.995Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04800000041723251
2023-04-14T03:08:31.428Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,65
2023-04-14T03:08:17.934Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:08:16.374Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,65.5
2023-04-14T03:08:02.965Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.041999999433755875
2023-04-14T03:08:01.430Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,65
2023-04-14T03:07:57.631Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,8,Mode Switch / C8,d4c99170-d69e-11ed-8485-5b7d3ef089d0,,,1
2023-04-14T03:07:55.239Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,8,Mode Switch / C8,d4c99170-d69e-11ed-8485-5b7d3ef089d0,,,
2023-04-14T03:07:47.043Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T03:07:45.528Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.69999694824219
2023-04-14T03:07:31.962Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T03:07:30.437Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5
2023-04-14T03:07:17.009Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04399999976158142
2023-04-14T03:07:15.400Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:07:01.903Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.0430000014603138
2023-04-14T03:07:00.378Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5999984741211
2023-04-14T03:06:47.020Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04699999839067459
2023-04-14T03:06:45.429Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5
2023-04-14T03:06:31.925Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:06:30.357Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:06:16.837Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.0430000014603138
2023-04-14T03:06:15.323Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.4000015258789
2023-04-14T03:06:01.839Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:06:00.291Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5
2023-04-14T03:05:46.857Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.0430000014603138
2023-04-14T03:05:45.317Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:05:31.804Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04399999976158142
2023-04-14T03:05:30.308Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66
2023-04-14T03:05:16.689Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:05:15.189Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.30000305175781
2023-04-14T03:05:01.702Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:05:00.110Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:04:46.667Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04100000113248825
2023-04-14T03:04:45.122Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.4000015258789
2023-04-14T03:04:31.457Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:04:29.929Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:04:16.401Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04800000041723251
2023-04-14T03:04:14.916Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5
2023-04-14T03:04:01.380Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T03:03:59.887Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5
2023-04-14T03:03:46.367Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:03:44.858Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5
2023-04-14T03:03:31.439Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04399999976158142
2023-04-14T03:03:29.918Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:03:16.291Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:03:14.819Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5999984741211
2023-04-14T03:03:01.256Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.0430000014603138
2023-04-14T03:02:59.721Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:02:46.240Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.0430000014603138
2023-04-14T03:02:44.747Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5
2023-04-14T03:02:31.198Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:02:29.729Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5
2023-04-14T03:02:16.180Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:02:14.750Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.5
2023-04-14T03:02:01.329Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T03:01:59.817Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:01:46.097Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:01:44.620Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.30000305175781
2023-04-14T03:01:31.015Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T03:01:29.563Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:01:16.167Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04899999871850014
2023-04-14T03:01:14.617Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.30000305175781
2023-04-14T03:01:01.069Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:00:59.559Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.19999694824219
2023-04-14T03:00:46.059Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T03:00:44.602Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.0999984741211
2023-04-14T03:00:31.038Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T03:00:29.507Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T03:00:15.948Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04699999839067459
2023-04-14T03:00:14.494Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66
2023-04-14T03:00:00.949Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04699999839067459
2023-04-14T02:59:59.447Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T02:59:45.847Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04500000178813934
2023-04-14T02:59:44.392Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66
2023-04-14T02:59:30.988Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04800000041723251
2023-04-14T02:59:29.428Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.19999694824219
2023-04-14T02:59:15.907Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04699999839067459
2023-04-14T02:59:14.337Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T02:59:00.775Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04699999839067459
2023-04-14T02:58:59.297Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.19999694824219
2023-04-14T02:58:45.740Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T02:58:44.259Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66
2023-04-14T02:58:30.709Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04600000008940697
2023-04-14T02:58:29.220Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T02:58:15.748Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04899999871850014
2023-04-14T02:58:14.219Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,66.80000305175781
2023-04-14T02:58:00.838Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04699999839067459
2023-04-14T02:57:59.349Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,67.30000305175781
2023-04-14T02:57:46.238Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04899999871850014
2023-04-14T02:57:44.753Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T02:57:30.619Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04699999839067459
2023-04-14T02:57:29.198Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,67.5999984741211
2023-04-14T02:57:15.677Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04699999839067459
2023-04-14T02:57:14.166Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,67.5999984741211
2023-04-14T02:57:01.621Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04699999839067459
2023-04-14T02:56:59.797Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,12,Humidity / C12,fd37beb0-d69a-11ed-8485-5b7d3ef089d0,,,25.5
2023-04-14T02:56:46.184Z,a53f41c0-c582-11ed-b0e7-e768b61d6137,16,Piezo Power / C16,2f9496d0-d9f7-11ed-9ab8-d511caccfe8c,,,0.04899999871850014
